model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,decode_mode,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-2.7b,1024,128,gemv,fc1,8,3,153.50399911403656,177286144,177306624,20480,20480,pcie_async,2026-04-15T01:06:07Z,baseline_nvml_pt,nvidia-smi,ok,12.0,2512.0,1695.0,7601.0,60.97,0.1904640048742294,169.203125,169.203125,0.1298828125,True,,56.50000000000001,87.0,59.00000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-8.csv
facebook/opt-2.7b,1024,128,gemv,fc2,8,3,140.28799533843994,177286144,177291264,5120,5120,pcie_async,2026-04-15T01:06:07Z,baseline_nvml_pt,nvidia-smi,ok,12.0,2512.0,1695.0,7601.0,60.97,0.1904640048742294,169.203125,169.203125,0.1298828125,True,,56.50000000000001,87.0,59.00000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-8.csv
facebook/opt-2.7b,1024,128,attention_fetch_compute,,8,3,190.46400487422943,177286144,177422336,136192,136192,pcie_async,2026-04-15T01:06:07Z,baseline_nvml_pt,nvidia-smi,ok,12.0,2512.0,1695.0,7601.0,60.97,0.1904640048742294,169.203125,169.203125,0.1298828125,True,,56.50000000000001,87.0,59.00000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-8.csv
facebook/opt-2.7b,1024,128,reduction_overhead,,8,3,24.57600086927414,177422336,177422336,0,5120,pcie_async,2026-04-15T01:06:07Z,baseline_nvml_pt,nvidia-smi,ok,12.0,2512.0,1695.0,7601.0,60.97,0.1904640048742294,169.203125,169.203125,0.1298828125,True,,56.50000000000001,87.0,59.00000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-8.csv
facebook/opt-2.7b,1024,128,gemv,q_proj,8,4,89.08800035715103,177286144,177291264,5120,5120,pcie_async,2026-04-15T01:06:07Z,baseline_nvml_pt,nvidia-smi,ok,12.0,2512.0,1695.0,7601.0,60.97,0.1904640048742294,169.203125,169.203125,0.1298828125,True,,56.50000000000001,87.0,59.00000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-8.csv
facebook/opt-2.7b,1024,128,gemv,k_proj,8,4,82.94399827718735,177286144,177291264,5120,5120,pcie_async,2026-04-15T01:06:07Z,baseline_nvml_pt,nvidia-smi,ok,12.0,2512.0,1695.0,7601.0,60.97,0.1904640048742294,169.203125,169.203125,0.1298828125,True,,56.50000000000001,87.0,59.00000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-8.csv
facebook/opt-2.7b,1024,128,gemv,v_proj,8,4,82.94399827718735,177286144,177291264,5120,5120,pcie_async,2026-04-15T01:06:07Z,baseline_nvml_pt,nvidia-smi,ok,12.0,2512.0,1695.0,7601.0,60.97,0.1904640048742294,169.203125,169.203125,0.1298828125,True,,56.50000000000001,87.0,59.00000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-8.csv
facebook/opt-2.7b,1024,128,gemv,out_proj,8,4,82.94399827718735,177286144,177291264,5120,5120,pcie_async,2026-04-15T01:06:07Z,baseline_nvml_pt,nvidia-smi,ok,12.0,2512.0,1695.0,7601.0,60.97,0.1904640048742294,169.203125,169.203125,0.1298828125,True,,56.50000000000001,87.0,59.00000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-8.csv
facebook/opt-2.7b,1024,128,gemv,fc1,8,4,146.43199741840365,177286144,177306624,20480,20480,pcie_async,2026-04-15T01:06:07Z,baseline_nvml_pt,nvidia-smi,ok,12.0,2512.0,1695.0,7601.0,60.97,0.1904640048742294,169.203125,169.203125,0.1298828125,True,,56.50000000000001,87.0,59.00000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-8.csv
facebook/opt-2.7b,1024,128,gemv,fc2,8,4,136.19199395179749,177286144,177291264,5120,5120,pcie_async,2026-04-15T01:06:07Z,baseline_nvml_pt,nvidia-smi,ok,12.0,2512.0,1695.0,7601.0,60.97,0.1904640048742294,169.203125,169.203125,0.1298828125,True,,56.50000000000001,87.0,59.00000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-8.csv
facebook/opt-2.7b,1024,128,attention_fetch_compute,,8,4,154.62400019168854,177286144,177422336,136192,136192,pcie_async,2026-04-15T01:06:07Z,baseline_nvml_pt,nvidia-smi,ok,12.0,2512.0,1695.0,7601.0,60.97,0.1904640048742294,169.203125,169.203125,0.1298828125,True,,56.50000000000001,87.0,59.00000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-8.csv
facebook/opt-2.7b,1024,128,reduction_overhead,,8,4,20.67199908196926,177422336,177422336,0,5120,pcie_async,2026-04-15T01:06:07Z,baseline_nvml_pt,nvidia-smi,ok,12.0,2512.0,1695.0,7601.0,60.97,0.1904640048742294,169.203125,169.203125,0.1298828125,True,,56.50000000000001,87.0,59.00000000000001,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-8,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-pcie_async-sm-8.csv
facebook/opt-2.7b,1024,128,gemv,q_proj,16,0,155.71199357509613,177286144,177291264,5120,5120,vram,2026-04-15T01:06:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.83,0.1557119935750961,169.203125,169.203125,0.1298828125,True,,68.0,75.0,68.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16.csv
facebook/opt-2.7b,1024,128,gemv,k_proj,16,0,99.32799637317656,177286144,177291264,5120,5120,vram,2026-04-15T01:06:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.83,0.1557119935750961,169.203125,169.203125,0.1298828125,True,,68.0,75.0,68.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16.csv
facebook/opt-2.7b,1024,128,gemv,v_proj,16,0,93.18400174379347,177286144,177291264,5120,5120,vram,2026-04-15T01:06:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.83,0.1557119935750961,169.203125,169.203125,0.1298828125,True,,68.0,75.0,68.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16.csv
facebook/opt-2.7b,1024,128,gemv,out_proj,16,0,92.16000139713287,177286144,177291264,5120,5120,vram,2026-04-15T01:06:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.83,0.1557119935750961,169.203125,169.203125,0.1298828125,True,,68.0,75.0,68.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16.csv
facebook/opt-2.7b,1024,128,gemv,fc1,16,0,151.5520066022873,177286144,177306624,20480,20480,vram,2026-04-15T01:06:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.83,0.1557119935750961,169.203125,169.203125,0.1298828125,True,,68.0,75.0,68.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16.csv
facebook/opt-2.7b,1024,128,gemv,fc2,16,0,141.24800264835358,177286144,177291264,5120,5120,vram,2026-04-15T01:06:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.83,0.1557119935750961,169.203125,169.203125,0.1298828125,True,,68.0,75.0,68.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16.csv
facebook/opt-2.7b,1024,128,attention_fetch_compute,,16,0,121.85599654912949,177286144,177422336,136192,136192,vram,2026-04-15T01:06:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.83,0.1557119935750961,169.203125,169.203125,0.1298828125,True,,68.0,75.0,68.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16.csv
facebook/opt-2.7b,1024,128,reduction_overhead,,16,0,19.45599913597107,177422336,177422336,0,5120,vram,2026-04-15T01:06:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.83,0.1557119935750961,169.203125,169.203125,0.1298828125,True,,68.0,75.0,68.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16.csv
facebook/opt-2.7b,1024,128,gemv,q_proj,16,1,91.20000153779984,177286144,177291264,5120,5120,vram,2026-04-15T01:06:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.83,0.1557119935750961,169.203125,169.203125,0.1298828125,True,,68.0,75.0,68.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16.csv
facebook/opt-2.7b,1024,128,gemv,k_proj,16,1,87.96799927949905,177286144,177291264,5120,5120,vram,2026-04-15T01:06:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.83,0.1557119935750961,169.203125,169.203125,0.1298828125,True,,68.0,75.0,68.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16.csv
facebook/opt-2.7b,1024,128,gemv,v_proj,16,1,95.07200121879578,177286144,177291264,5120,5120,vram,2026-04-15T01:06:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.83,0.1557119935750961,169.203125,169.203125,0.1298828125,True,,68.0,75.0,68.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16.csv
facebook/opt-2.7b,1024,128,gemv,out_proj,16,1,85.05599945783615,177286144,177291264,5120,5120,vram,2026-04-15T01:06:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.83,0.1557119935750961,169.203125,169.203125,0.1298828125,True,,68.0,75.0,68.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16.csv
facebook/opt-2.7b,1024,128,gemv,fc1,16,1,144.3839967250824,177286144,177306624,20480,20480,vram,2026-04-15T01:06:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.83,0.1557119935750961,169.203125,169.203125,0.1298828125,True,,68.0,75.0,68.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16.csv
facebook/opt-2.7b,1024,128,gemv,fc2,16,1,146.43199741840365,177286144,177291264,5120,5120,vram,2026-04-15T01:06:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.83,0.1557119935750961,169.203125,169.203125,0.1298828125,True,,68.0,75.0,68.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16.csv
facebook/opt-2.7b,1024,128,attention_fetch_compute,,16,1,121.85599654912949,177286144,177422336,136192,136192,vram,2026-04-15T01:06:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.83,0.1557119935750961,169.203125,169.203125,0.1298828125,True,,68.0,75.0,68.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16.csv
facebook/opt-2.7b,1024,128,reduction_overhead,,16,1,23.552000522613525,177422336,177422336,0,5120,vram,2026-04-15T01:06:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.83,0.1557119935750961,169.203125,169.203125,0.1298828125,True,,68.0,75.0,68.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16.csv
facebook/opt-2.7b,1024,128,gemv,q_proj,16,2,96.25600278377532,177286144,177291264,5120,5120,vram,2026-04-15T01:06:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.83,0.1557119935750961,169.203125,169.203125,0.1298828125,True,,68.0,75.0,68.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16.csv
facebook/opt-2.7b,1024,128,gemv,k_proj,16,2,83.80799740552902,177286144,177291264,5120,5120,vram,2026-04-15T01:06:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.83,0.1557119935750961,169.203125,169.203125,0.1298828125,True,,68.0,75.0,68.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16.csv
facebook/opt-2.7b,1024,128,gemv,v_proj,16,2,86.01599931716919,177286144,177291264,5120,5120,vram,2026-04-15T01:06:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.83,0.1557119935750961,169.203125,169.203125,0.1298828125,True,,68.0,75.0,68.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16.csv
facebook/opt-2.7b,1024,128,gemv,out_proj,16,2,82.94399827718735,177286144,177291264,5120,5120,vram,2026-04-15T01:06:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.83,0.1557119935750961,169.203125,169.203125,0.1298828125,True,,68.0,75.0,68.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16.csv
facebook/opt-2.7b,1024,128,gemv,fc1,16,2,144.28800344467163,177286144,177306624,20480,20480,vram,2026-04-15T01:06:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.83,0.1557119935750961,169.203125,169.203125,0.1298828125,True,,68.0,75.0,68.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16.csv
facebook/opt-2.7b,1024,128,gemv,fc2,16,2,137.2160017490387,177286144,177291264,5120,5120,vram,2026-04-15T01:06:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.83,0.1557119935750961,169.203125,169.203125,0.1298828125,True,,68.0,75.0,68.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16.csv
facebook/opt-2.7b,1024,128,attention_fetch_compute,,16,2,121.72800302505492,177286144,177422336,136192,136192,vram,2026-04-15T01:06:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.83,0.1557119935750961,169.203125,169.203125,0.1298828125,True,,68.0,75.0,68.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16.csv
facebook/opt-2.7b,1024,128,reduction_overhead,,16,2,20.479999482631683,177422336,177422336,0,5120,vram,2026-04-15T01:06:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.83,0.1557119935750961,169.203125,169.203125,0.1298828125,True,,68.0,75.0,68.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16.csv
facebook/opt-2.7b,1024,128,gemv,q_proj,16,3,92.03200042247772,177286144,177291264,5120,5120,vram,2026-04-15T01:06:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.83,0.1557119935750961,169.203125,169.203125,0.1298828125,True,,68.0,75.0,68.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16.csv
facebook/opt-2.7b,1024,128,gemv,k_proj,16,3,86.01599931716919,177286144,177291264,5120,5120,vram,2026-04-15T01:06:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.83,0.1557119935750961,169.203125,169.203125,0.1298828125,True,,68.0,75.0,68.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16.csv
facebook/opt-2.7b,1024,128,gemv,v_proj,16,3,83.96799862384796,177286144,177291264,5120,5120,vram,2026-04-15T01:06:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.83,0.1557119935750961,169.203125,169.203125,0.1298828125,True,,68.0,75.0,68.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16.csv
facebook/opt-2.7b,1024,128,gemv,out_proj,16,3,83.96799862384796,177286144,177291264,5120,5120,vram,2026-04-15T01:06:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.83,0.1557119935750961,169.203125,169.203125,0.1298828125,True,,68.0,75.0,68.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16.csv
facebook/opt-2.7b,1024,128,gemv,fc1,16,3,140.1280015707016,177286144,177306624,20480,20480,vram,2026-04-15T01:06:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.83,0.1557119935750961,169.203125,169.203125,0.1298828125,True,,68.0,75.0,68.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16.csv
facebook/opt-2.7b,1024,128,gemv,fc2,16,3,136.19199395179749,177286144,177291264,5120,5120,vram,2026-04-15T01:06:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.83,0.1557119935750961,169.203125,169.203125,0.1298828125,True,,68.0,75.0,68.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16.csv
facebook/opt-2.7b,1024,128,attention_fetch_compute,,16,3,118.81600320339204,177286144,177422336,136192,136192,vram,2026-04-15T01:06:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.83,0.1557119935750961,169.203125,169.203125,0.1298828125,True,,68.0,75.0,68.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16.csv
facebook/opt-2.7b,1024,128,reduction_overhead,,16,3,19.45599913597107,177422336,177422336,0,5120,vram,2026-04-15T01:06:14Z,baseline_nvml_pt,nvidia-smi,ok,0.0,2512.0,1695.0,7601.0,60.83,0.1557119935750961,169.203125,169.203125,0.1298828125,True,,68.0,75.0,68.0,estimated,,decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g4-opt27b-c64-256/raw/points/decode/decode-facebook-opt-2-7b-seq-1024-block-128-mode-vram-sm-16.csv
